8504.4	2.054889
8504.7	2.0555928
8505	2.056338
8505.3	2.0570418
8505.6	2.057787
8505.9	2.0584908
8506.2	2.0591946
8506.5	2.059857
8506.8	2.0605608
8507.1	2.0612232
8507.4	2.0618856
8507.7	2.0625066
8508	2.0631276
8508.3	2.0637072
8508.6	2.0642454
8508.9	2.0647422
8509.2	2.065239
8509.5	2.0656944
8509.8	2.0661084
8510.1	2.066481
8510.4	2.0668122
8510.7	2.0670606
8511	2.0672262
8511.3	2.0673504
8511.6	2.0674332
8511.9	2.0674332
8512.2	2.0673918
8512.5	2.067309
8512.8	2.0672262
8513.1	2.067102
8513.4	2.0669778
8513.7	2.0668122
8514	2.0666052
8514.3	2.0663982
8514.6	2.0661912
8514.9	2.0659842
8515.2	2.0658186
8515.5	2.065653
8515.8	2.0655288
8516.1	2.0654046
8516.4	2.0653218
8516.7	2.065239
8517	2.0651976
8517.3	2.0651976
8517.6	2.0651976
8517.9	2.065239
8518.2	2.0652804
8518.5	2.0654046
8518.8	2.0655288
8519.1	2.0656944
8519.4	2.06586
8519.7	2.066067
8520	2.0662326
8520.3	2.0664396
8520.6	2.0666466
8520.9	2.0668536
8521.2	2.0670606
8521.5	2.067309
8521.8	2.067516
8522.1	2.067723
8522.4	2.0678886
8522.7	2.0680128
8523	2.068137
8523.3	2.0681784
8523.6	2.0682198
8523.9	2.0682198
8524.2	2.0681784
8524.5	2.068137
8524.8	2.068137
8525.1	2.0680956
8525.4	2.0680956
8525.7	2.0680542
8526	2.0680542
8526.3	2.0680542
8526.6	2.0680542
8526.9	2.0680542
8527.2	2.0680956
8527.5	2.0681784
8527.8	2.0682612
8528.1	2.0683854
8528.4	2.0685096
8528.7	2.0686752
8529	2.0688408
8529.3	2.0690478
8529.6	2.0692962
8529.9	2.0696274
8530.2	2.07
8530.5	2.070414
8530.8	2.0708694
8531.1	2.0714076
8531.4	2.0719458
8531.7	2.0725668
8532	2.0732292
8532.3	2.0739744
8532.6	2.0747196
8532.9	2.0755476
8533.2	2.0764584
8533.5	2.0773692
8533.8	2.0783628
8534.1	2.079315
8534.4	2.0803086
8534.7	2.0812608
8535	2.0821716
8535.3	2.0830824
8535.6	2.0839932
8535.9	2.0848626
8536.2	2.085732
8536.5	2.0866014
8536.8	2.0874294
8537.1	2.088216
8537.4	2.089044
8537.7	2.0898306
8538	2.0905758
8538.3	2.091321
8538.6	2.0920662
8538.9	2.0928114
8539.2	2.0936394
8539.5	2.0944674
8539.8	2.0953368
8540.1	2.0962062
8540.4	2.0971584
8540.7	2.098152
8541	2.0991456
8541.3	2.1001392
8541.6	2.1010914
8541.9	2.1020436
8542.2	2.102913
8542.5	2.1037824
8542.8	2.1046104
8543.1	2.105397
8543.4	2.1061008
8543.7	2.1068046
8544	2.107467
8544.3	2.1081294
8544.6	2.108709
8544.9	2.1092886
8545.2	2.1098268
8545.5	2.1103236
8545.8	2.1108204
8546.1	2.1112758
8546.4	2.1117312
8546.7	2.1121452
8547	2.1125592
8547.3	2.1129732
8547.6	2.1133872
8547.9	2.1137598
8548.2	2.1141324
8548.5	2.114505
8548.8	2.1148362
8549.1	2.1151674
8549.4	2.1154986
8549.7	2.1157884
8550	2.1160782
8550.3	2.1163266
8550.6	2.116575
8550.9	2.116782
8551.2	2.1169476
8551.5	2.1171132
8551.8	2.1172374
8552.1	2.1172788
8552.4	2.1173202
8552.7	2.1173616
8553	2.1173202
8553.3	2.1172788
8553.6	2.1173202
8553.9	2.1173616
8554.2	2.1174858
8554.5	2.1176514
8554.8	2.1178584
8555.1	2.1181068
8555.4	2.1183966
8555.7	2.1187278
8556	2.1191004
8556.3	2.1195558
8556.6	2.1200526
8556.9	2.1205908
8557.2	2.1211704
8557.5	2.1217914
8557.8	2.1224952
8558.1	2.1232404
8558.4	2.1239856
8558.7	2.1247722
8559	2.1256002
8559.3	2.1264282
8559.6	2.1272562
8559.9	2.1281256
8560.2	2.128995
8560.5	2.1298644
8560.8	2.1307338
8561.1	2.1316032
8561.4	2.1324726
8561.7	2.1333006
8562	2.13417
8562.3	2.1349566
8562.6	2.1357846
8562.9	2.1365298
8563.2	2.1373164
8563.5	2.1380616
8563.8	2.1388068
8564.1	2.1395934
8564.4	2.1403386
8564.7	2.1410424
8565	2.1417876
8565.3	2.1424914
8565.6	2.1431952
8565.9	2.1438576
8566.2	2.14452
8566.5	2.145141
8566.8	2.145762
8567.1	2.146383
8567.4	2.1469626
8567.7	2.1475422
8568	2.1480804
8568.3	2.1486186
8568.6	2.1491154
8568.9	2.1495708
8569.2	2.1500262
8569.5	2.1504816
8569.8	2.1508956
8570.1	2.1512682
8570.4	2.1516408
8570.7	2.1520134
8571	2.152386
8571.3	2.1527586
8571.6	2.1530898
8571.9	2.153421
8572.2	2.1537108
8572.5	2.154042
8572.8	2.1543318
8573.1	2.1546216
8573.4	2.1548286
8573.7	2.155077
8574	2.155284
8574.3	2.1554496
8574.6	2.1556152
8574.9	2.155698
8575.2	2.1557808
8575.5	2.1557394
8575.8	2.155698
8576.1	2.1555738
8576.4	2.1553668
8576.7	2.1551598
8577	2.15487
8577.3	2.1545388
8577.6	2.1542076
8577.9	2.1538764
8578.2	2.1535038
8578.5	2.1531312
8578.8	2.1527172
8579.1	2.1523032
8579.4	2.1518478
8579.7	2.1513924
8580	2.1509784
8580.3	2.150523
8580.6	2.150109
8580.9	2.149695
8581.2	2.149281
8581.5	2.148867
8581.8	2.1484944
8582.1	2.1482046
8582.4	2.1479562
8582.7	2.1477906
8583	2.1476664
8583.3	2.147625
8583.6	2.147625
8583.9	2.1477078
8584.2	2.1478734
8584.5	2.148039
8584.8	2.148246
8585.1	2.148453
8585.4	2.14866
8585.7	2.148867
8586	2.1491154
8586.3	2.1493638
8586.6	2.1495708
8586.9	2.1498192
8587.2	2.1499848
8587.5	2.1501504
8587.8	2.1502746
8588.1	2.1503574
8588.4	2.1503988
8588.7	2.1504402
8589	2.1504402
8589.3	2.1503988
8589.6	2.150316
8589.9	2.1502332
8590.2	2.150109
8590.5	2.1499434
8590.8	2.1497778
8591.1	2.1495708
8591.4	2.1493638
8591.7	2.1491568
8592	2.1489912
8592.3	2.1487842
8592.6	2.1486186
8592.9	2.148453
8593.2	2.1482874
8593.5	2.1481632
8593.8	2.148039
8594.1	2.1479148
8594.4	2.147832
8594.7	2.147832
8595	2.1478734
8595.3	2.1479976
8595.6	2.1481218
8595.9	2.1483288
8596.2	2.1485772
8596.5	2.1488256
8596.8	2.1491154
8597.1	2.1494052
8597.4	2.1497778
8597.7	2.150109
8598	2.150523
8598.3	2.150937
8598.6	2.151351
8598.9	2.1518064
8599.2	2.1522618
8599.5	2.1527172
8599.8	2.1531312
8600.1	2.1535452
8600.4	2.1539592
8600.7	2.1543318
8601	2.1547044
8601.3	2.1549942
8601.6	2.155284
8601.9	2.1555738
8602.2	2.1558222
8602.5	2.1560292
8602.8	2.1561948
8603.1	2.1563604
8603.4	2.1564846
8603.7	2.1566088
8604	2.1566916
8604.3	2.1567744
8604.7	2.1568572
8605	2.15694
8605.3	2.1569814
8605.6	2.1570642
8605.9	2.1571056
8606.2	2.157147
8606.5	2.1571884
8606.8	2.1571884
8607.1	2.1572298
8607.4	2.1572298
8607.7	2.1572712
8608	2.1572712
8608.3	2.1572712
8608.6	2.1573126
8608.9	2.157354
8609.2	2.157354
8609.5	2.1573954
8609.8	2.1574368
8610.1	2.1574782
8610.4	2.157561
8610.7	2.1576024
8611	2.1576852
8611.3	2.1578094
8611.6	2.1579336
8611.9	2.1580992
8612.2	2.1583062
8612.5	2.1585132
8612.8	2.1587616
8613.1	2.15901
8613.4	2.1592584
8613.7	2.1595482
8614	2.159838
8614.3	2.1601278
8614.6	2.1604176
8614.9	2.1607074
8615.2	2.1610386
8615.5	2.161287
8615.8	2.1615768
8616.1	2.1617838
8616.4	2.1619908
8616.7	2.1621564
8617	2.162322
8617.3	2.1624462
8617.6	2.162529
8617.9	2.1626118
8618.2	2.1626118
8618.5	2.1625704
8618.8	2.1624462
8619.1	2.1622392
8619.4	2.1619908
8619.7	2.1616596
8620	2.161287
8620.3	2.160873
8620.6	2.1604176
8620.9	2.1599208
8621.2	2.1593412
8621.5	2.1587616
8621.8	2.158182
8622.1	2.1575196
8622.4	2.1568158
8622.7	2.156112
8623	2.1554496
8623.3	2.1548286
8623.6	2.1542904
8623.9	2.1537522
8624.2	2.1532554
8624.5	2.1528
8624.8	2.152386
8625.1	2.151972
8625.4	2.1516408
8625.7	2.151351
8626	2.1511026
8626.3	2.150937
8626.6	2.1508128
8626.9	2.1507714
8627.2	2.1507714
8627.5	2.1508542
8627.8	2.1509784
8628.1	2.1511854
8628.4	2.1514752
8628.7	2.1518478
8629	2.1523032
8629.3	2.1528414
8629.6	2.153421
8629.9	2.154042
8630.2	2.1547044
8630.5	2.1553668
8630.8	2.1560706
8631.1	2.1568158
8631.4	2.157561
8631.7	2.1583476
8632	2.1591342
8632.3	2.1599208
8632.6	2.160666
8632.9	2.1614112
8633.2	2.1621564
8633.5	2.1628602
8633.8	2.1635226
8634.1	2.164185
8634.4	2.1648474
8634.7	2.165427
8635	2.1660066
8635.3	2.1665862
8635.6	2.1671244
8635.9	2.1676626
8636.2	2.1681594
8636.5	2.1686562
8636.8	2.1691116
8637.1	2.1696084
8637.4	2.1700638
8637.7	2.1705192
8638	2.1709746
8638.3	2.1713472
8638.6	2.1717612
8638.9	2.1721338
8639.2	2.172465
8639.5	2.1727962
8639.8	2.1731274
8640.1	2.1734586
8640.4	2.1737898
8640.7	2.174121
8641	2.1744108
8641.3	2.174742
8641.6	2.1750732
8641.9	2.1754458
8642.2	2.1757356
8642.5	2.1760254
8642.8	2.1762738
8643.1	2.1765222
8643.4	2.1766878
8643.7	2.176812
8644	2.1769362
8644.3	2.1769776
8644.6	2.1770604
8644.9	2.1770604
8645.2	2.1771018
8645.5	2.1771018
8645.8	2.1770604
8646.1	2.1770604
8646.4	2.177019
8646.7	2.1769362
8647	2.1768948
8647.3	2.1768948
8647.6	2.1768948
8647.9	2.1768948
8648.2	2.1769776
8648.5	2.177019
8648.8	2.1771432
8649.1	2.1772674
8649.4	2.1774744
8649.7	2.1776814
8650	2.1779712
8650.3	2.1783024
8650.6	2.178675
8650.9	2.179089
8651.2	2.1795444
8651.5	2.1800412
8651.8	2.180538
8652.1	2.1810762
8652.4	2.181573
8652.7	2.1821112
8653	2.182608
8653.3	2.1831462
8653.6	2.1836016
8653.9	2.1840156
8654.2	2.1843882
8654.5	2.184678
8654.8	2.1849264
8655.1	2.1851334
8655.4	2.1852576
8655.7	2.185299
8656	2.185299
8656.3	2.1852576
8656.6	2.1851748
8656.9	2.1850506
8657.2	2.184885
8657.5	2.184678
8657.8	2.184471
8658.1	2.1842226
8658.4	2.1839742
8658.7	2.1836844
8659	2.1833946
8659.3	2.1831048
8659.6	2.1827736
8659.9	2.1824424
8660.2	2.1820698
8660.5	2.1816972
8660.8	2.181366
8661.1	2.1809934
8661.4	2.1806208
8661.7	2.1802896
8662	2.1799584
8662.3	2.17971
8662.6	2.1794202
8662.9	2.1792132
8663.2	2.1789648
8663.5	2.1787992
8663.8	2.1786336
8664.1	2.178468
8664.4	2.1783438
8664.7	2.178261
8665	2.1781368
8665.3	2.1780954
8665.6	2.1780126
8665.9	2.1779712
8666.2	2.1778884
8666.5	2.1778056
8666.8	2.1777228
8667.1	2.17764
8667.4	2.1775572
8667.7	2.1774744
8668	2.1773916
8668.3	2.1773088
8668.6	2.177226
8668.9	2.1771432
8669.2	2.177019
8669.5	2.1768948
8669.8	2.1767706
8670.1	2.176605
8670.4	2.1764394
8670.7	2.1762738
8671	2.1760668
8671.3	2.1758184
8671.6	2.17557
8671.9	2.1752802
8672.2	2.174949
8672.5	2.1746178
8672.8	2.1742866
8673.1	2.1739554
8673.4	2.1735828
8673.7	2.1732516
8674	2.1729204
8674.3	2.1725892
8674.6	2.172258
8674.9	2.1719268
8675.2	2.171637
8675.5	2.1713472
8675.8	2.1711402
8676.1	2.1709332
8676.4	2.170809
8676.7	2.1707262
8677	2.1706848
8677.3	2.1706848
8677.6	2.1707262
8677.9	2.1708504
8678.2	2.171016
8678.5	2.1712644
8678.8	2.1715956
8679.1	2.1719268
8679.4	2.1723822
8679.7	2.172879
8680	2.1734172
8680.3	2.1739968
8680.6	2.1745764
8680.9	2.1751974
8681.2	2.1758184
8681.5	2.1764394
8681.8	2.1771018
8682.1	2.1778056
8682.4	2.178468
8682.7	2.1792132
8683	2.1798756
8683.3	2.180538
8683.6	2.1812004
8683.9	2.18178
8684.2	2.1823596
8684.5	2.1828978
8684.8	2.1833532
8685.1	2.1838086
8685.4	2.1841812
8685.7	2.1845538
8686	2.184885
8686.3	2.1851334
8686.6	2.1853818
8686.9	2.1855888
8687.2	2.1856716
8687.5	2.1857544
8687.8	2.185713
8688.1	2.1856302
8688.4	2.1854232
8688.7	2.1851748
8689	2.1848436
8689.3	2.1844296
8689.6	2.1839328
8689.9	2.183436
8690.2	2.1828564
8690.5	2.1822768
8690.8	2.1816558
8691.1	2.1810348
8691.4	2.1803724
8691.7	2.1796686
8692	2.1790062
8692.3	2.1783438
8692.6	2.1776814
8692.9	2.1770604
8693.2	2.1764394
8693.5	2.1758598
8693.8	2.1753216
8694.1	2.1748248
8694.4	2.174328
8694.7	2.173914
8695	2.1735414
8695.3	2.1732102
8695.6	2.1729204
8695.9	2.1727134
8696.2	2.1725478
8696.5	2.1724236
8696.8	2.1723408
8697.1	2.1722994
8697.4	2.1722994
8697.7	2.1723408
8698	2.1723822
8698.3	2.172465
8698.6	2.1725478
8698.9	2.172672
8699.2	2.1727962
8699.5	2.1729618
8699.8	2.1731274
8700.1	2.1733344
8700.4	2.1735
8700.7	2.173707
8701	2.173914
8701.3	2.1741624
8701.6	2.1744108
8701.9	2.1747006
8702.2	2.1749904
8702.5	2.1753216
8702.8	2.1756528
8703.1	2.175984
8703.4	2.1763566
8703.7	2.1766878
8704	2.1770604
8704.3	2.1773916
8704.6	2.1777228
8704.9	2.178054
8705.2	2.1783852
8705.5	2.178675
8705.8	2.1789648
8706.1	2.179296
8706.4	2.1796272
8706.7	2.1799584
8707.1	2.180331
8707.4	2.1806622
8707.7	2.1810348
8708	2.181366
8708.3	2.1816972
8708.6	2.1820284
8708.9	2.1823596
8709.2	2.1826494
8709.5	2.1829392
8709.8	2.1831462
8710.1	2.1833532
8710.4	2.1835188
8710.7	2.183643
8711	2.1837672
8711.3	2.18385
8711.6	2.1839328
8711.9	2.1840156
8712.2	2.184057
8712.5	2.1840984
8712.8	2.1840984
8713.1	2.1840984
8713.4	2.1840984
8713.7	2.184057
8714	2.184057
8714.3	2.1840984
8714.6	2.1842226
8714.9	2.1843468
8715.2	2.1845124
8715.5	2.1847194
8715.8	2.1849264
8716.1	2.1852162
8716.4	2.185506
8716.7	2.1857958
8717	2.1861684
8717.3	2.186541
8717.6	2.186955
8717.9	2.1873276
8718.2	2.1877416
8718.5	2.1881142
8718.8	2.1884454
8719.1	2.1887766
8719.4	2.1890664
8719.7	2.1893148
8720	2.1895632
8720.3	2.1897702
8720.6	2.1900186
8720.9	2.1902256
8721.2	2.1903912
8721.5	2.1905982
8721.8	2.1907224
8722.1	2.190888
8722.4	2.1910122
8722.7	2.1911778
8723	2.1913848
8723.3	2.1916332
8723.6	2.191923
8723.9	2.1922128
8724.2	2.1925854
8724.5	2.192958
8724.8	2.1934134
8725.1	2.1939102
8725.4	2.1944484
8725.7	2.195028
8726	2.1957318
8726.3	2.196477
8726.6	2.197305
8726.9	2.1981744
8727.2	2.199168
8727.5	2.2001616
8727.8	2.2011966
8728.1	2.2023144
8728.4	2.2034322
8728.7	2.2045914
8729	2.205792
8729.3	2.207034
8729.6	2.208276
8729.9	2.209518
8730.2	2.2108014
8730.5	2.2120848
8730.8	2.2133682
8731.1	2.214693
8731.4	2.2159764
8731.7	2.2173012
8732	2.218626
8732.3	2.2199094
8732.6	2.2211928
8732.9	2.2224348
8733.2	2.2236354
8733.5	2.224836
8733.8	2.2259538
8734.1	2.2270302
8734.4	2.2281066
8734.7	2.2291002
8735	2.2300524
8735.3	2.2310046
8735.6	2.231874
8735.9	2.232702
8736.2	2.2334886
8736.5	2.2341924
8736.8	2.2348962
8737.1	2.2355586
8737.4	2.2361796
8737.7	2.2368006
8738	2.2373802
8738.3	2.2379184
8738.6	2.2384152
8738.9	2.2388706
8739.2	2.239326
8739.5	2.23974
8739.8	2.240154
8740.1	2.2405266
8740.4	2.2408992
8740.7	2.2412718
8741	2.2416444
8741.3	2.2419756
8741.6	2.2422654
8741.9	2.2425138
8742.2	2.2426794
8742.5	2.2428036
8742.8	2.2428864
8743.1	2.242845
8743.4	2.2428036
8743.7	2.242638
8744	2.2424724
8744.3	2.242224
8744.6	2.2419342
8744.9	2.241603
8745.2	2.2412718
8745.5	2.2408578
8745.8	2.2404438
8746.1	2.2399884
8746.4	2.239533
8746.7	2.2390776
8747	2.2386222
8747.3	2.2381668
8747.6	2.2377528
8747.9	2.2373388
8748.2	2.2369662
8748.5	2.236635
8748.8	2.2363038
8749.1	2.2360554
8749.4	2.235807
8749.7	2.2356414
8750	2.2354758
8750.3	2.2353516
8750.6	2.2352688
8750.9	2.2352688
8751.2	2.2352688
8751.5	2.2353516
8751.8	2.2354758
8752.1	2.2356828
8752.4	2.2358898
8752.7	2.2361796
8753	2.2364694
8753.3	2.2368006
8753.6	2.2371732
8753.9	2.2375458
8754.2	2.2379184
8754.5	2.2383324
8754.8	2.2387464
8755.1	2.2391604
8755.4	2.2395744
8755.7	2.2399884
8756	2.2403196
8756.3	2.2406508
8756.6	2.2409406
8756.9	2.241189
8757.2	2.241396
8757.5	2.2415616
8757.8	2.2416858
8758.1	2.24181
8758.4	2.2418514
8758.7	2.2418928
8759	2.2419342
8759.3	2.2418928
8759.6	2.2418928
8759.9	2.24181
8760.2	2.2417272
8760.5	2.2416444
8760.8	2.2415616
8761.1	2.2414374
8761.4	2.2413132
8761.7	2.2411476
8762	2.240982
8762.3	2.240775
8762.6	2.240568
8762.9	2.240361
8763.2	2.240154
8763.5	2.239947
8763.8	2.2397814
8764.1	2.2396158
8764.4	2.2394916
8764.7	2.2394088
8765	2.239326
8765.3	2.2392846
8765.6	2.2392432
8765.9	2.2392432
8766.2	2.2392846
8766.5	2.2392846
8766.8	2.239326
8767.1	2.2393674
8767.4	2.2393674
8767.7	2.2393674
8768	2.2393674
8768.3	2.239326
8768.6	2.2392846
8768.9	2.2392018
8769.2	2.239119
8769.5	2.2390776
8769.8	2.2389534
8770.1	2.2388706
8770.4	2.2387464
8770.7	2.2386222
8771	2.2384566
8771.3	2.238291
8771.6	2.238084
8771.9	2.2378356
8772.2	2.2376286
8772.5	2.2373802
8772.8	2.2371732
8773.1	2.2370076
8773.4	2.2368006
8773.7	2.236635
8774	2.2364694
8774.3	2.2363038
8774.6	2.2361796
8774.9	2.2360554
8775.2	2.2359312
8775.5	2.2358484
8775.8	2.2357656
8776.1	2.2356828
8776.4	2.2356828
8776.7	2.2356414
8777	2.2356828
8777.3	2.2356828
8777.6	2.2357656
8777.9	2.235807
8778.2	2.2359312
8778.5	2.2360968
8778.8	2.2363452
8779.1	2.236635
8779.4	2.2369662
8779.7	2.2372974
8780	2.2376286
8780.3	2.2380426
8780.6	2.2384152
8780.9	2.2387878
8781.2	2.2391604
8781.5	2.239533
8781.8	2.239947
8782.1	2.240361
8782.4	2.240775
8782.7	2.2412304
8783	2.241603
8783.3	2.2419756
8783.6	2.2422654
8783.9	2.2425552
8784.2	2.2428036
8784.5	2.2429692
8784.8	2.2431348
8785.1	2.2432176
8785.4	2.2432176
8785.7	2.2431762
8786	2.243052
8786.3	2.2428864
8786.6	2.242638
8786.9	2.2423068
8787.2	2.2418928
8787.5	2.2414374
8787.8	2.2409406
8788.1	2.240361
8788.4	2.23974
8788.7	2.2390776
8789	2.2383738
8789.3	2.2376286
8789.6	2.236842
8789.9	2.236014
8790.2	2.235186
8790.5	2.234358
8790.8	2.2334886
8791.1	2.2325778
8791.4	2.2317084
8791.7	2.230839
8792	2.230011
8792.3	2.2291416
8792.6	2.228355
8792.9	2.2275684
8793.2	2.2268646
8793.5	2.2262022
8793.8	2.2255812
8794.1	2.2250844
8794.4	2.2246704
8794.7	2.2242978
8795	2.224008
8795.3	2.223801
8795.6	2.2236768
8795.9	2.2236354
8796.2	2.2236768
8796.5	2.2237596
8796.8	2.2239252
8797.1	2.2241736
8797.4	2.2244634
8797.7	2.2247946
8798	2.2251672
8798.3	2.2255812
8798.6	2.2260366
8798.9	2.2265334
8799.2	2.2270716
8799.5	2.2276098
8799.8	2.2281894
8800.1	2.228769
8800.4	2.22939
8800.7	2.2300524
8801	2.2307148
8801.3	2.2313772
8801.6	2.2320396
8801.9	2.2328262
8802.2	2.2336128
8802.5	2.2344822
8802.8	2.2354344
8803.1	2.2363866
8803.4	2.2373802
8803.7	2.2383738
8804	2.2393674
8804.3	2.2404024
8804.6	2.2414374
8804.9	2.2425138
8805.2	2.2435488
8805.5	2.2445838
8805.8	2.2455774
8806.1	2.246571
8806.4	2.2475232
8806.7	2.248434
8807	2.249262
8807.3	2.2500486
8807.6	2.2507938
8807.9	2.2514976
8808.2	2.2521186
8808.5	2.2526982
8808.8	2.2532364
8809.1	2.2536918
8809.5	2.2541058
8809.8	2.2543956
8810.1	2.2546854
8810.4	2.2549338
8810.7	2.2550994
8811	2.255265
8811.3	2.2554306
8811.6	2.255472
8811.9	2.2555134
8812.2	2.255472
8812.5	2.2553892
8812.8	2.255265
8813.1	2.2550994
8813.4	2.2549338
8813.7	2.2547268
8814	2.2544784
8814.3	2.2542714
8814.6	2.254023
8814.9	2.2537332
8815.2	2.2534848
8815.5	2.2531536
8815.8	2.2528638
8816.1	2.252574
8816.4	2.2522842
8816.7	2.2520358
8817	2.2518288
8817.3	2.2516218
8817.6	2.2514562
8817.9	2.2512492
8818.2	2.2510836
8818.5	2.250918
8818.8	2.2507524
8819.1	2.2506282
8819.4	2.2504626
8819.7	2.2503384
8820	2.2502556
8820.3	2.2502142
8820.6	2.2501728
8820.9	2.2501728
8821.2	2.2501728
8821.5	2.2501728
8821.8	2.2502556
8822.1	2.2503384
8822.4	2.2505454
8822.7	2.2507524
8823	2.2510422
8823.3	2.2513734
8823.6	2.251746
8823.9	2.2521186
8824.2	2.2525326
8824.5	2.252988
8824.8	2.2534434
8825.1	2.2539816
8825.4	2.2545612
8825.7	2.2551408
8826	2.2558032
8826.3	2.2564656
8826.6	2.2571694
8826.9	2.2579146
8827.2	2.2586184
8827.5	2.2593636
8827.8	2.2601502
8828.1	2.2609368
8828.4	2.2617648
8828.7	2.2626342
8829	2.2635036
8829.3	2.264373
8829.6	2.265201
8829.9	2.266029
8830.2	2.266857
8830.5	2.2676436
8830.8	2.2684716
8831.1	2.2692582
8831.4	2.2700448
8831.7	2.27079
8832	2.2714938
8832.3	2.2721976
8832.6	2.27286
8832.9	2.2734396
8833.2	2.2739778
8833.5	2.2744332
8833.8	2.2748472
8834.1	2.2752198
8834.4	2.2755096
8834.7	2.275758
8835	2.275965
8835.3	2.2760892
8835.6	2.2761306
8835.9	2.276172
8836.2	2.2761306
8836.5	2.2760892
8836.8	2.275965
8837.1	2.2757994
8837.4	2.2755924
8837.7	2.275344
8838	2.2750542
8838.3	2.2747644
8838.6	2.2744332
8838.9	2.2740606
8839.2	2.2736466
8839.5	2.2732326
8839.8	2.27286
8840.1	2.272446
8840.4	2.272032
8840.7	2.2716594
8841	2.2713282
8841.3	2.2709556
8841.6	2.2706244
8841.9	2.2703346
8842.2	2.2700448
8842.5	2.2697136
8842.8	2.2694238
8843.1	2.269134
8843.4	2.2688442
8843.7	2.2685544
8844	2.268306
8844.3	2.2680576
8844.6	2.2678506
8844.9	2.2676436
8845.2	2.267478
8845.5	2.2673124
8845.8	2.2671882
8846.1	2.2671468
8846.4	2.2671054
8846.7	2.2671054
8847	2.2671468
8847.3	2.2672296
8847.6	2.2673952
8847.9	2.2676022
8848.2	2.2678506
8848.5	2.2681404
8848.8	2.268513
8849.1	2.2689684
8849.4	2.2694238
8849.7	2.269962
8850	2.2705416
8850.3	2.2711212
8850.6	2.2717836
8850.9	2.272446
8851.2	2.2731498
8851.5	2.273895
8851.8	2.2746402
8852.1	2.2754268
8852.4	2.276172
8852.7	2.2769172
8853	2.2776624
8853.3	2.2784076
8853.6	2.2791528
8853.9	2.2798566
8854.2	2.2804776
8854.5	2.2810986
8854.8	2.2816368
8855.1	2.2820922
8855.4	2.2825476
8855.7	2.2829202
8856	2.2832514
8856.3	2.2834998
8856.6	2.2837068
8856.9	2.2839138
8857.2	2.2839966
8857.5	2.2840794
8857.8	2.2841208
8858.1	2.2841208
8858.4	2.284038
8858.7	2.2839552
8859	2.283831
8859.3	2.2837068
8859.6	2.2835412
8859.9	2.2833342
8860.2	2.2830858
8860.5	2.2828374
8860.8	2.2825476
8861.1	2.2822578
8861.4	2.2819266
8861.7	2.281554
8862	2.2811814
8862.3	2.2807674
8862.6	2.280312
8862.9	2.2798152
8863.2	2.279277
8863.5	2.2787802
8863.8	2.278242
8864.1	2.2777452
8864.4	2.2772898
8864.7	2.276793
8865	2.276379
8865.3	2.275965
8865.6	2.275551
8865.9	2.2752198
8866.2	2.27493
8866.5	2.274723
8866.8	2.274516
8867.1	2.2743504
8867.4	2.2742676
8867.7	2.2741848
8868	2.2741848
8868.3	2.2741848
8868.6	2.2742262
8868.9	2.2743504
8869.2	2.2744746
8869.5	2.2746402
8869.8	2.2748472
8870.1	2.2750956
8870.4	2.275344
8870.7	2.2755924
8871	2.2758408
8871.3	2.2760892
8871.6	2.276379
8871.9	2.2766688
8872.2	2.2769586
8872.5	2.2772898
8872.8	2.277621
8873.1	2.2779522
8873.4	2.2782834
8873.7	2.2786146
8874	2.2789872
8874.3	2.2793184
8874.6	2.2797324
8874.9	2.280105
8875.2	2.280519
8875.5	2.280933
8875.8	2.2813884
8876.1	2.2818438
8876.4	2.2823406
8876.7	2.2828374
8877	2.2833756
8877.3	2.2839138
